created_at	id	keywords
2020-02-26 23:47:04	1232814365633474560	Wuhan,coronavirus
2020-02-26 23:46:46	1232814293646745601	Wuhan,coronavirus
2020-02-26 23:46:36	1232814248234975233	coronavirus
2020-02-26 23:46:29	1232814222280495104	coronavirus
2020-02-26 23:46:28	1232814214840045568	Wuhan,coronavirus
2020-02-26 23:45:56	1232814084094971904	Wuhan,coronavirus,COVID 19
2020-02-26 23:44:57	1232813834362146816	coronavirus
2020-02-26 23:44:51	1232813810584444928	Wuhan,coronavirus
2020-02-26 23:44:40	1232813763272695808	COVID 19
2020-02-26 23:44:38	1232813754104020995	coronavirus
2020-02-26 23:44:36	1232813746239791109	Wuhan,coronavirus,COVID 19
2020-02-26 23:44:07	1232813624986656768	coronavirus
2020-02-26 23:43:59	1232813591541297152	Wuhan,coronavirus
2020-02-26 23:42:18	1232813168155451393	Wuhan,coronavirus,COVID 19
2020-02-26 23:41:57	1232813081606094848	COVID 19
2020-02-26 23:41:32	1232812975565619200	coronavirus,COVID 19
2020-02-26 23:41:20	1232812922897928197	coronavirus
2020-02-26 23:41:13	1232812895303585793	Wuhan,coronavirus
2020-02-26 23:40:54	1232812817432109057	Wuhan,coronavirus
2020-02-26 23:40:50	1232812800503885825	Wuhan,coronavirus
2020-02-26 23:40:41	1232812761916354561	Wuhan,coronavirus
2020-02-26 23:39:57	1232812578776154113	Wuhan,coronavirus
2020-02-26 23:39:40	1232812504700637184	Wuhan,coronavirus
2020-02-26 23:39:32	1232812473733959680	Wuhan,coronavirus
2020-02-26 23:38:49	1232812291541753857	Wuhan,coronavirus,COVID 19
2020-02-26 23:38:45	1232812275104460800	coronavirus
2020-02-26 23:38:16	1232812153243152395	coronavirus
2020-02-26 23:37:24	1232811933516156930	Wuhan,coronavirus
2020-02-26 23:37:10	1232811878344208384	Wuhan,coronavirus
2020-02-26 23:36:51	1232811797025038342	Wuhan,coronavirus,COVID 19
2020-02-26 23:36:36	1232811731962847232	Wuhan,coronavirus
2020-02-26 23:36:21	1232811669824212993	Wuhan,COVID 19
2020-02-26 23:35:01	1232811337161564170	Wuhan,coronavirus
2020-02-26 23:34:27	1232811191183007745	Wuhan,coronavirus
2020-02-26 23:33:48	1232811029433737216	Wuhan,coronavirus,COVID 19
2020-02-26 23:33:20	1232810913184403457	Wuhan,pneumonia
2020-02-26 23:31:51	1232810537374740482	Wuhan,coronavirus
2020-02-26 23:31:50	1232810534333890560	Wuhan,COVID 19
2020-02-26 23:31:38	1232810482215608321	Wuhan,coronavirus
2020-02-26 23:31:27	1232810437089124352	Wuhan,coronavirus
2020-02-26 23:31:24	1232810423784628225	Wuhan,coronavirus,COVID 19
2020-02-26 23:30:14	1232810132792152064	coronavirus
2020-02-26 23:30:14	1232810132771180546	coronavirus
2020-02-26 23:30:00	1232810072587132933	Wuhan,coronavirus,COVID 19
2020-02-26 23:29:48	1232810021227986944	Wuhan,coronavirus,COVID 19
2020-02-26 23:29:06	1232809847286124544	coronavirus
2020-02-26 23:29:02	1232809828340375555	Wuhan,coronavirus
2020-02-26 23:28:55	1232809798145495040	Wuhan,coronavirus
2020-02-26 23:28:34	1232809711008747520	Wuhan,coronavirus
2020-02-26 23:27:54	1232809546290094080	coronavirus
2020-02-26 23:27:52	1232809533942026241	Wuhan,coronavirus
2020-02-26 23:27:47	1232809516162584583	coronavirus
2020-02-26 23:27:29	1232809440040177664	Wuhan,coronavirus
2020-02-26 23:27:16	1232809385673592832	Wuhan,coronavirus
2020-02-26 23:26:57	1232809305516146688	Wuhan,coronavirus,COVID 19
2020-02-26 23:26:13	1232809120778067969	coronavirus
2020-02-26 23:26:06	1232809091963269122	Wuhan,coronavirus
2020-02-26 23:25:12	1232808864547885056	Wuhan,coronavirus,COVID 19
2020-02-26 23:24:51	1232808777386201088	Wuhan,coronavirus
2020-02-26 23:24:31	1232808694628438022	Wuhan,coronavirus
2020-02-26 23:24:00	1232808564042784774	coronavirus
2020-02-26 23:23:48	1232808512310239233	Wuhan,coronavirus,COVID 19
2020-02-26 23:23:35	1232808457276882945	Wuhan,coronavirus
2020-02-26 23:22:51	1232808273054773248	Wuhan,COVID 19
2020-02-26 23:22:39	1232808222152679426	Wuhan,coronavirus
2020-02-26 23:21:55	1232808038068867077	Wuhan,COVID 19
2020-02-26 23:21:38	1232807966543400960	Wuhan,pneumonia,coronavirus,COVID 19
2020-02-26 23:20:33	1232807692898570240	Wuhan,coronavirus
2020-02-26 23:20:32	1232807692030353408	Wuhan,coronavirus
2020-02-26 23:20:32	1232807690876997633	Wuhan,coronavirus
2020-02-26 23:20:29	1232807677996290048	Wuhan,coronavirus
2020-02-26 23:19:58	1232807547528187906	Wuhan,coronavirus
2020-02-26 23:19:30	1232807428909125632	Wuhan,coronavirus
2020-02-26 23:19:09	1232807343865450496	coronavirus
2020-02-26 23:19:06	1232807331550973952	Wuhan,coronavirus
2020-02-26 23:18:28	1232807170653048837	Wuhan,coronavirus,COVID 19
2020-02-26 23:18:18	1232807129314144256	Wuhan,coronavirus
2020-02-26 23:18:07	1232807081373102082	COVID 19
2020-02-26 23:17:44	1232806984895909891	Wuhan,coronavirus,COVID 19
2020-02-26 23:17:38	1232806960455716865	Wuhan,coronavirus
2020-02-26 23:17:26	1232806910954364929	Wuhan,coronavirus,COVID 19
2020-02-26 23:16:49	1232806753206751232	Wuhan,coronavirus
2020-02-26 23:16:47	1232806747666079744	Wuhan,pneumonia,coronavirus,COVID 19
2020-02-26 23:16:26	1232806656536240128	Wuhan,coronavirus,COVID 19
2020-02-26 23:16:25	1232806654040793088	coronavirus
2020-02-26 23:15:58	1232806540458872832	Wuhan,coronavirus
2020-02-26 23:15:51	1232806512592064512	Wuhan,COVID 19
2020-02-26 23:15:27	1232806411664490496	Wuhan,COVID 19
2020-02-26 23:15:20	1232806380383473664	Wuhan,coronavirus
2020-02-26 23:15:00	1232806296857919488	Wuhan,COVID 19
2020-02-26 23:14:07	1232806073893097472	Wuhan,pneumonia
2020-02-26 23:14:02	1232806052812480512	Wuhan,coronavirus,COVID 19
2020-02-26 23:13:24	1232805894418599936	coronavirus
2020-02-26 23:13:21	1232805884381868038	coronavirus
2020-02-26 23:13:13	1232805848294068226	Wuhan,coronavirus,COVID 19
2020-02-26 23:12:33	1232805681067110401	Wuhan,coronavirus
2020-02-26 23:11:51	1232805506718326786	Wuhan,COVID 19
2020-02-26 23:11:47	1232805489324376065	Wuhan,coronavirus,COVID 19
2020-02-26 23:11:40	1232805457959563271	coronavirus
2020-02-26 23:11:30	1232805415748096001	Wuhan,coronavirus
2020-02-26 23:10:35	1232805188286795779	Wuhan,coronavirus,COVID 19
2020-02-26 23:10:35	1232805187057786880	Wuhan,coronavirus
2020-02-26 23:10:26	1232805148742696960	Wuhan,pneumonia
2020-02-26 23:10:25	1232805146029019137	Wuhan,pneumonia
2020-02-26 23:10:04	1232805057319432193	Wuhan,COVID 19
2020-02-26 23:08:42	1232804713373941760	Wuhan,coronavirus
2020-02-26 23:08:16	1232804602275401728	Wuhan,coronavirus
2020-02-26 23:08:09	1232804574752366592	Wuhan,coronavirus
2020-02-26 23:08:05	1232804558881067014	Wuhan,coronavirus,COVID 19
2020-02-26 23:07:43	1232804464177840133	Wuhan,COVID 19
2020-02-26 23:07:03	1232804298976845824	Wuhan,coronavirus
2020-02-26 23:06:54	1232804260338900993	Wuhan,coronavirus
2020-02-26 23:06:42	1232804209075998720	coronavirus
2020-02-26 23:05:28	1232803897963667461	Wuhan,coronavirus,COVID 19
2020-02-26 23:05:23	1232803875746451457	Wuhan,coronavirus
2020-02-26 23:04:38	1232803691071143937	Wuhan,COVID 19
2020-02-26 23:04:25	1232803634976579586	Wuhan,COVID 19
2020-02-26 23:04:20	1232803615133315072	Wuhan,pneumonia,coronavirus,COVID 19
2020-02-26 23:03:57	1232803517179424768	Wuhan,COVID 19
2020-02-26 23:03:47	1232803476075433987	coronavirus
2020-02-26 23:03:23	1232803375114334208	Wuhan,coronavirus
2020-02-26 23:02:36	1232803178493538304	Wuhan,coronavirus
2020-02-26 23:02:06	1232803050152050688	COVID 19
2020-02-26 23:02:01	1232803030065651713	Wuhan,COVID 19
2020-02-26 23:01:08	1232802809663279104	Wuhan,coronavirus
2020-02-26 23:00:45	1232802712724680705	coronavirus
2020-02-26 23:00:43	1232802702905749505	coronavirus
2020-02-26 23:00:29	1232802644265226242	coronavirus
2020-02-26 23:00:05	1232802543559835648	Wuhan,COVID 19
2020-02-26 23:00:01	1232802528594710528	coronavirus,COVID 19
2020-02-26 23:00:00	1232802524362661888	Wuhan,COVID 19
2020-02-26 23:00:00	1232802524148535296	Wuhan,coronavirus,COVID 19
2020-02-26 23:00:00	1232802523947372544	Wuhan,coronavirus,COVID 19
2020-02-26 23:00:00	1232802522181644291	Wuhan,coronavirus,COVID 19
2020-02-26 22:59:04	1232802286348439552	Wuhan,coronavirus,COVID 19
2020-02-26 22:58:04	1232802036141494272	Wuhan,coronavirus,COVID 19
2020-02-26 22:58:00	1232802018445668355	Wuhan,coronavirus,COVID 19
2020-02-26 22:58:00	1232802018370056193	Wuhan,coronavirus,COVID 19
2020-02-26 22:57:59	1232802015136317440	Wuhan,coronavirus
2020-02-26 22:57:35	1232801913214771201	Wuhan,coronavirus
2020-02-26 22:57:25	1232801874459258880	Wuhan,coronavirus
2020-02-26 22:57:16	1232801837209788416	coronavirus
2020-02-26 22:57:13	1232801822936571907	coronavirus
2020-02-26 22:57:08	1232801801965121547	coronavirus
2020-02-26 22:57:08	1232801800740384769	coronavirus
2020-02-26 22:57:08	1232801800421617665	coronavirus
2020-02-26 22:57:08	1232801800362786823	coronavirus
2020-02-26 22:56:22	1232801607546474497	Wuhan,coronavirus,COVID 19
2020-02-26 22:56:05	1232801538873053184	Wuhan,coronavirus
2020-02-26 22:56:00	1232801515204759561	Wuhan,coronavirus,COVID 19
2020-02-26 22:56:00	1232801515087097856	Wuhan,coronavirus,COVID 19
2020-02-26 22:55:58	1232801509093629952	Wuhan,coronavirus
2020-02-26 22:55:57	1232801502504390656	Wuhan,coronavirus,COVID 19
2020-02-26 22:55:37	1232801419528429571	Wuhan,COVID 19
2020-02-26 22:55:04	1232801280021663745	Wuhan,coronavirus
2020-02-26 22:54:48	1232801215811084294	Wuhan,coronavirus,COVID 19
2020-02-26 22:54:44	1232801198039695360	Wuhan,coronavirus
2020-02-26 22:54:26	1232801121602662401	Wuhan,coronavirus
2020-02-26 22:54:00	1232801011867246593	Wuhan,coronavirus,COVID 19
2020-02-26 22:54:00	1232801011800035328	Wuhan,coronavirus,COVID 19
2020-02-26 22:52:22	1232800602532478980	Wuhan,coronavirus
2020-02-26 22:52:03	1232800522916241411	Wuhan,coronavirus
2020-02-26 22:52:00	1232800508764676097	Wuhan,coronavirus
2020-02-26 22:52:00	1232800508634714113	Wuhan,coronavirus,COVID 19
2020-02-26 22:51:29	1232800378393157634	Wuhan,coronavirus
2020-02-26 22:51:27	1232800370902130689	Wuhan,COVID 19
2020-02-26 22:51:08	1232800292229480450	coronavirus
2020-02-26 22:51:02	1232800265289568257	Wuhan,COVID 19
2020-02-26 22:50:56	1232800239339364353	Wuhan,coronavirus
2020-02-26 22:50:39	1232800171718840321	Wuhan,coronavirus,COVID 19
2020-02-26 22:50:35	1232800153523884042	Wuhan,coronavirus
2020-02-26 22:50:16	1232800074461327361	Wuhan,COVID 19
2020-02-26 22:50:10	1232800047844249601	Wuhan,coronavirus
2020-02-26 22:50:00	1232800005431480321	Wuhan,coronavirus,COVID 19
2020-02-26 22:50:00	1232800005230137348	Wuhan,coronavirus,COVID 19
2020-02-26 22:48:26	1232799612840357890	Wuhan,coronavirus
2020-02-26 22:48:00	1232799502001565697	Wuhan,coronavirus,COVID 19
2020-02-26 22:48:00	1232799501888507904	Wuhan,coronavirus,COVID 19
2020-02-26 22:47:49	1232799458443907075	Wuhan,coronavirus
2020-02-26 22:47:31	1232799379695788032	Wuhan,coronavirus
2020-02-26 22:47:17	1232799324515360768	Wuhan,coronavirus
2020-02-26 22:47:08	1232799285454032896	Wuhan,coronavirus,COVID 19
2020-02-26 22:46:32	1232799133641035776	Wuhan,coronavirus
2020-02-26 22:45:39	1232798912999804929	Wuhan,coronavirus
2020-02-26 22:44:10	1232798537118814210	Wuhan,COVID 19
2020-02-26 22:44:00	1232798495234514946	Wuhan,coronavirus
2020-02-26 22:44:00	1232798495184048129	Wuhan,coronavirus
2020-02-26 22:43:56	1232798479388413952	Wuhan,COVID 19
2020-02-26 22:42:27	1232798104350388224	Wuhan,coronavirus
2020-02-26 22:41:32	1232797876369051648	Wuhan,coronavirus
2020-02-26 22:41:23	1232797836065947648	Wuhan,coronavirus,COVID 19
2020-02-26 22:41:00	1232797740779753472	Wuhan,coronavirus,COVID 19
2020-02-26 22:40:43	1232797669724164096	Wuhan,coronavirus
2020-02-26 22:40:00	1232797491441127428	Wuhan,COVID 19
2020-02-26 22:39:30	1232797364253057024	coronavirus
2020-02-26 22:39:15	1232797301644648448	coronavirus
2020-02-26 22:38:50	1232797197730627584	Wuhan,COVID 19
2020-02-26 22:38:45	1232797174674575360	Wuhan,coronavirus
2020-02-26 22:38:22	1232797078264348674	Wuhan,coronavirus
2020-02-26 22:37:56	1232796968067502085	Wuhan,coronavirus
2020-02-26 22:37:37	1232796891613712384	coronavirus
2020-02-26 22:37:35	1232796882403024898	Wuhan,coronavirus
2020-02-26 22:37:04	1232796753210019842	coronavirus
2020-02-26 22:37:00	1232796732884303872	Wuhan,COVID 19
2020-02-26 22:36:48	1232796682963673088	coronavirus
2020-02-26 22:36:40	1232796652651630592	Wuhan,COVID 19
2020-02-26 22:36:37	1232796639468888064	Wuhan,coronavirus,COVID 19
2020-02-26 22:35:40	1232796399621869569	Wuhan,coronavirus
2020-02-26 22:34:26	1232796087863345154	Wuhan,coronavirus
2020-02-26 22:33:00	1232795727220199425	Wuhan,coronavirus
2020-02-26 22:32:58	1232795719179726848	Wuhan,coronavirus
2020-02-26 22:32:31	1232795604884942849	Wuhan,coronavirus
2020-02-26 22:31:59	1232795470541598721	Wuhan,coronavirus,COVID 19
2020-02-26 22:31:53	1232795448622157829	Wuhan,pneumonia
2020-02-26 22:31:52	1232795442594881539	Wuhan,coronavirus
2020-02-26 22:31:16	1232795290580680704	Wuhan,COVID 19
2020-02-26 22:30:44	1232795156304273413	Wuhan,coronavirus
2020-02-26 22:30:34	1232795114050707456	Wuhan,COVID 19
2020-02-26 22:30:21	1232795059268882432	Wuhan,coronavirus,COVID 19
2020-02-26 22:30:00	1232794974573469696	Wuhan,coronavirus,COVID 19
2020-02-26 22:30:00	1232794973151481856	Wuhan,coronavirus
2020-02-26 22:30:00	1232794971977076736	Wuhan,coronavirus,COVID 19
2020-02-26 22:30:00	1232794971960311809	Wuhan,coronavirus
2020-02-26 22:29:34	1232794865500553219	Wuhan,coronavirus
2020-02-26 22:29:31	1232794850589921280	Wuhan,coronavirus,COVID 19
2020-02-26 22:29:14	1232794782088347648	coronavirus
2020-02-26 22:29:14	1232794781333491712	Wuhan,coronavirus,COVID 19
2020-02-26 22:28:02	1232794476302807040	Wuhan,coronavirus,COVID 19
2020-02-26 22:27:54	1232794445961146368	Wuhan,coronavirus
2020-02-26 22:27:17	1232794290235039750	coronavirus
2020-02-26 22:26:46	1232794158839910400	Wuhan,COVID 19
2020-02-26 22:26:41	1232794140322099200	Wuhan,coronavirus,COVID 19
2020-02-26 22:26:24	1232794066481537025	Wuhan,COVID 19
2020-02-26 22:26:00	1232793965755281408	Wuhan,coronavirus,COVID 19
2020-02-26 22:25:53	1232793937309552648	Wuhan,coronavirus
2020-02-26 22:25:21	1232793803146321924	Wuhan,coronavirus,COVID 19
2020-02-26 22:24:54	1232793691258966021	Wuhan,coronavirus
2020-02-26 22:24:40	1232793629305065472	Wuhan,coronavirus
2020-02-26 22:24:33	1232793601647796226	Wuhan,coronavirus
2020-02-26 22:24:04	1232793479735988224	Wuhan,coronavirus
2020-02-26 22:23:58	1232793453114937347	Wuhan,coronavirus
2020-02-26 22:23:53	1232793435347644418	Wuhan,coronavirus,COVID 19
2020-02-26 22:23:47	1232793407057203204	Wuhan,coronavirus
2020-02-26 22:23:23	1232793308314918913	coronavirus
2020-02-26 22:23:13	1232793267965554688	Wuhan,coronavirus
2020-02-26 22:23:10	1232793252241297409	coronavirus,COVID 19
2020-02-26 22:22:49	1232793166761414659	Wuhan,pneumonia
2020-02-26 22:22:45	1232793147530346496	Wuhan,coronavirus,COVID 19
2020-02-26 22:22:44	1232793145538154496	Wuhan,coronavirus
2020-02-26 22:22:03	1232792974548963331	Wuhan,COVID 19
2020-02-26 22:22:01	1232792965413822465	coronavirus
2020-02-26 22:21:45	1232792896371339268	Wuhan,coronavirus
2020-02-26 22:21:36	1232792860367446017	Wuhan,coronavirus
2020-02-26 22:21:33	1232792847658541056	Wuhan,coronavirus,COVID 19
2020-02-26 22:21:27	1232792820135624704	Wuhan,coronavirus
2020-02-26 22:20:52	1232792676644327425	coronavirus
2020-02-26 22:20:47	1232792654397804544	Wuhan,coronavirus
2020-02-26 22:20:33	1232792596042436609	Wuhan,coronavirus
2020-02-26 22:20:15	1232792521517957123	Wuhan,coronavirus,COVID 19
2020-02-26 22:20:11	1232792502102614019	Wuhan,coronavirus
2020-02-26 22:20:10	1232792499137269769	Wuhan,coronavirus
2020-02-26 22:20:02	1232792464374759424	Wuhan,COVID 19
2020-02-26 22:20:01	1232792460109238274	Wuhan,coronavirus
2020-02-26 22:20:00	1232792455566643200	Wuhan,coronavirus,COVID 19
2020-02-26 22:20:00	1232792455478640640	Wuhan,coronavirus,COVID 19
2020-02-26 22:19:56	1232792439443873794	Wuhan,coronavirus
2020-02-26 22:19:43	1232792383940591617	Wuhan,coronavirus
2020-02-26 22:19:38	1232792362675367936	Wuhan,coronavirus
2020-02-26 22:19:02	1232792211953156098	coronavirus
2020-02-26 22:18:50	1232792163924283392	Wuhan,coronavirus
2020-02-26 22:18:35	1232792100262924289	Wuhan,coronavirus
2020-02-26 22:18:12	1232792002766495745	Wuhan,coronavirus
2020-02-26 22:18:00	1232791952376156161	Wuhan,coronavirus
2020-02-26 22:18:00	1232791952183177222	Wuhan,coronavirus
2020-02-26 22:16:58	1232791693390483456	Wuhan,coronavirus
2020-02-26 22:16:49	1232791654379200513	Wuhan,coronavirus
2020-02-26 22:16:03	1232791462150115329	Wuhan,COVID 19
2020-02-26 22:15:55	1232791429006712834	Wuhan,coronavirus
2020-02-26 22:15:53	1232791420462825472	Wuhan,coronavirus
2020-02-26 22:15:52	1232791415328931841	Wuhan,coronavirus
2020-02-26 22:15:49	1232791402649718784	Wuhan,coronavirus,COVID 19
2020-02-26 22:15:43	1232791379832639488	Wuhan,coronavirus
2020-02-26 22:15:41	1232791369095274498	Wuhan,coronavirus,COVID 19
2020-02-26 22:15:26	1232791306537185283	Wuhan,coronavirus
2020-02-26 22:15:09	1232791236563611651	Wuhan,coronavirus
2020-02-26 22:14:48	1232791149510873090	Wuhan,COVID 19
2020-02-26 22:14:48	1232791148827172866	Wuhan,coronavirus
2020-02-26 22:14:48	1232791146364977153	Wuhan,coronavirus
2020-02-26 22:14:45	1232791133736095749	Wuhan,coronavirus,COVID 19
2020-02-26 22:14:19	1232791028148535297	Wuhan,COVID 19
2020-02-26 22:14:00	1232790945608933380	Wuhan,coronavirus,COVID 19
2020-02-26 22:14:00	1232790945445244929	Wuhan,coronavirus,COVID 19
2020-02-26 22:13:22	1232790786506289153	Wuhan,coronavirus
2020-02-26 22:13:21	1232790782853210115	Wuhan,coronavirus,COVID 19
2020-02-26 22:12:45	1232790632386703361	Wuhan,coronavirus,COVID 19
2020-02-26 22:12:00	1232790442212651008	Wuhan,coronavirus,COVID 19
2020-02-26 22:12:00	1232790442153922560	Wuhan,coronavirus,COVID 19
2020-02-26 22:11:28	1232790309081247744	Wuhan,coronavirus
2020-02-26 22:11:22	1232790285698109440	Wuhan,coronavirus
2020-02-26 22:11:17	1232790261916459011	Wuhan,coronavirus
2020-02-26 22:10:52	1232790156651966464	Wuhan,coronavirus,COVID 19
2020-02-26 22:10:13	1232789996052123648	Wuhan,coronavirus
2020-02-26 22:10:00	1232789938988408834	Wuhan,coronavirus,COVID 19
2020-02-26 22:10:00	1232789938812280838	Wuhan,coronavirus,COVID 19
2020-02-26 22:09:22	1232789781505073152	Wuhan,coronavirus
2020-02-26 22:09:16	1232789753654915076	coronavirus
2020-02-26 22:09:15	1232789750777552896	Wuhan,coronavirus,COVID 19
2020-02-26 22:09:03	1232789700743716864	coronavirus
2020-02-26 22:08:59	1232789683521966080	Wuhan,coronavirus
2020-02-26 22:08:57	1232789675737321472	Wuhan,coronavirus
2020-02-26 22:08:51	1232789650596597761	Wuhan,coronavirus
2020-02-26 22:08:21	1232789523785908224	Wuhan,coronavirus
2020-02-26 22:08:02	1232789446791061504	Wuhan,coronavirus
2020-02-26 22:08:01	1232789440294047744	coronavirus
2020-02-26 22:08:00	1232789435579805697	Wuhan,coronavirus,COVID 19
2020-02-26 22:08:00	1232789435516719106	Wuhan,coronavirus,COVID 19
2020-02-26 22:07:38	1232789345217765378	Wuhan,coronavirus
2020-02-26 22:07:34	1232789327379386368	coronavirus
2020-02-26 22:07:15	1232789246513160197	Wuhan,coronavirus
2020-02-26 22:07:14	1232789245359603714	Wuhan,coronavirus
2020-02-26 22:06:23	1232789030628188160	Wuhan,coronavirus
2020-02-26 22:06:00	1232788932330323969	Wuhan,coronavirus,COVID 19
2020-02-26 22:06:00	1232788932271624192	Wuhan,coronavirus,COVID 19
2020-02-26 22:04:59	1232788679078416384	Wuhan,coronavirus
2020-02-26 22:04:41	1232788601219493890	Wuhan,coronavirus,COVID 19
2020-02-26 22:04:12	1232788481304219648	coronavirus
2020-02-26 22:03:58	1232788421761851393	Wuhan,COVID 19
2020-02-26 22:03:57	1232788415911014403	Wuhan,coronavirus,COVID 19
2020-02-26 22:03:15	1232788240429715457	Wuhan,coronavirus
2020-02-26 22:03:09	1232788216882847744	COVID 19
2020-02-26 22:02:28	1232788044576481280	coronavirus
2020-02-26 22:01:58	1232787918542065665	Wuhan,coronavirus
2020-02-26 22:01:56	1232787909855633420	coronavirus
2020-02-26 22:01:46	1232787866348146688	Wuhan,coronavirus
2020-02-26 22:01:41	1232787846320328706	Wuhan,COVID 19
2020-02-26 22:01:35	1232787821154320384	Wuhan,coronavirus
2020-02-26 22:01:34	1232787816926601216	Wuhan,coronavirus
2020-02-26 22:01:13	1232787729236275203	Wuhan,coronavirus
2020-02-26 22:00:57	1232787663532544000	Wuhan,COVID 19
2020-02-26 22:00:45	1232787612252999686	Wuhan,coronavirus,COVID 19
2020-02-26 22:00:30	1232787550164672514	coronavirus
2020-02-26 22:00:14	1232787481810100224	Wuhan,COVID 19
2020-02-26 22:00:06	1232787450637975552	coronavirus
2020-02-26 22:00:04	1232787438499770368	Wuhan,coronavirus
2020-02-26 22:00:00	1232787422213111809	coronavirus
2020-02-26 21:59:36	1232787322388787200	Wuhan,COVID 19
2020-02-26 21:59:23	1232787267736879113	Wuhan,coronavirus
2020-02-26 21:58:59	1232787165639213058	Wuhan,coronavirus
2020-02-26 21:57:47	1232786864114814977	Wuhan,coronavirus
2020-02-26 21:57:08	1232786700914626561	Wuhan,coronavirus
2020-02-26 21:56:29	1232786538347540482	Wuhan,coronavirus
2020-02-26 21:56:25	1232786521746477056	coronavirus
2020-02-26 21:56:15	1232786478608109569	Wuhan,coronavirus
2020-02-26 21:56:13	1232786472610287617	Wuhan,coronavirus
2020-02-26 21:55:45	1232786354490281988	Wuhan,coronavirus
2020-02-26 21:55:24	1232786263981293575	coronavirus
2020-02-26 21:55:13	1232786219043606530	Wuhan,coronavirus
2020-02-26 21:55:13	1232786218842128385	Wuhan,pneumonia,coronavirus,COVID 19
2020-02-26 21:55:00	1232786163309694979	COVID 19
2020-02-26 21:54:55	1232786142908624898	Wuhan,coronavirus
2020-02-26 21:54:15	1232785977648828422	coronavirus,COVID 19
2020-02-26 21:54:13	1232785966026248192	Wuhan,COVID 19
2020-02-26 21:54:09	1232785950507298816	COVID 19
2020-02-26 21:54:00	1232785915564695559	Wuhan,pneumonia
2020-02-26 21:54:00	1232785911936667648	Wuhan,COVID 19
2020-02-26 21:53:59	1232785908287578112	Wuhan,COVID 19
2020-02-26 21:52:10	1232785452844900352	Wuhan,coronavirus,COVID 19
2020-02-26 21:51:41	1232785330018717701	Wuhan,coronavirus
2020-02-26 21:51:09	1232785197432791040	coronavirus
2020-02-26 21:51:00	1232785156877869056	Wuhan,COVID 19
2020-02-26 21:50:26	1232785017417457665	Wuhan,coronavirus
2020-02-26 21:50:22	1232784997209313284	Wuhan,coronavirus
2020-02-26 21:49:45	1232784843571896323	Wuhan,coronavirus
2020-02-26 21:48:59	1232784649040072710	Wuhan,COVID 19
2020-02-26 21:48:49	1232784611207348224	Wuhan,COVID 19
2020-02-26 21:48:27	1232784516990763008	Wuhan,COVID 19
